Mspone, Ibrevi, 0.16666666666666666
Mspone, Aminim, 0.05
Mspone, Hangli, 0.043478260869565216
Mspone, Sal18, 0.014705882352941176
Mspone, Epurpu, 0.1
Mspone, Ichnin, 0.012987012987012988
Mspone, Eacicu, 0.00909090909090909
Mspone, Sal31, 0.04
Mspone, Opedun, 0.09090909090909091
Mspone, Pdolic, 0.007194244604316547
Mspone, Ilappo, 0.03571428571428571
Mspone, Psauli, 1.0
Mspone, Etoxon, 0.05
Mspone, Hleuca, 0.018867924528301886
Mspone, Oviril, 0.09090909090909091
Mspone, Bbrevi, 0.09090909090909091
Mspone, Ealbit, 0.1111111111111111
Mspone, Obridg, 0.02702702702702703
Mspone, Sal9, 0.014285714285714285
Mspone, Ogalla, 0.06666666666666667
Mspone, Esalic, 0.027777777777777776
Mspone, Epygma, 0.08333333333333333
Mspone, Ovimin, 0.02564102564102564
Mspone, Svesic, 0.008130081300813009
Mspone, Ovesic, 0.05
Mspone, Bdisco, 0.08333333333333333
Mspone, Sal10, 0.014084507042253521
Mspone, Pnemat, 0.07692307692307693
Mspone, Tspfou, 1.0
Mspone, Eurozo, 0.14285714285714285
Mspone, Celong, 0.007751937984496124
Mspone, Chalci, 0.004201680672268907
Mspone, Ccruxx, 0.011904761904761904
Mspone, Hpruss, 0.02040816326530612
Mspone, Binter, 0.1111111111111111
Mspone, Hpolit, 0.03571428571428571
Mspone, Llugen, 0.037037037037037035
Mspone, Themip, 0.5
Mspone, Etorym, 0.012048192771084338
Cvitta, Pcynip, 0.04
Cvitta, Aacumi, 0.03125
Cvitta, Cflavi, 0.125
Cvitta, Mesole, 0.08333333333333333
Cvitta, Onival, 0.03571428571428571
Cvitta, Bkopel, 0.0625
Cvitta, Ofoeti, 0.058823529411764705
Cvitta, Sal3, 0.03076923076923077
Cvitta, Ovaria, 0.05
Cvitta, Sal27, 0.05263157894736842
Cvitta, Sal18, 0.013888888888888888
Cvitta, Oarcti, 0.05
Cvitta, Tspone, 0.16666666666666666
Cvitta, Claevi, 0.06666666666666667
Cvitta, Sal46, 0.2
Cvitta, Ichnin, 0.012345679012345678
Cvitta, Sgranu, 0.08333333333333333
Cvitta, Sal14, 0.043478260869565216
Cvitta, Eacicu, 0.026785714285714284
Cvitta, Elappo, 0.037037037037037035
Cvitta, Srenov, 0.16666666666666666
Cvitta, Osamol, 0.05263157894736842
Cvitta, Hruber, 0.0625
Cvitta, Apusil, 0.018867924528301886
Cvitta, Broman, 0.017543859649122806
Cvitta, Pdolic, 0.02857142857142857
Cvitta, Okriec, 0.05555555555555555
Cvitta, Sal6, 0.037037037037037035
Cvitta, Sal23, 0.08333333333333333
Cvitta, Oretic, 0.08333333333333333
Cvitta, Eelaea, 0.1111111111111111
Cvitta, Egemmf, 0.06666666666666667
Cvitta, Bepitr, 0.07142857142857142
Cvitta, Pponta, 0.02127659574468085
Cvitta, Hplicp, 0.1111111111111111
Cvitta, Oelaea, 0.14285714285714285
Cvitta, Olappl, 0.047619047619047616
Cvitta, Onigri, 0.058823529411764705
Cvitta, Sal4, 0.05263157894736842
Cvitta, Oobscu, 0.05
Cvitta, Esmyrt, 0.125
Cvitta, Spygid, 0.1
Cvitta, Hscapr, 0.16666666666666666
Cvitta, Sal45, 0.2
Cvitta, Sal1, 0.08
Cvitta, Sal29, 0.25
Cvitta, Sal5, 0.09375
Cvitta, Obridg, 0.024390243902439025
Cvitta, Sal16, 0.05128205128205128
Cvitta, Emyrti, 0.1111111111111111
Cvitta, Omyrti, 0.14285714285714285
Cvitta, Esalic, 0.025
Cvitta, Onorve, 0.25
Cvitta, Lalpio, 0.2
Cvitta, Ospset, 0.14285714285714285
Cvitta, Sal30, 0.1111111111111111
Cvitta, Elappc, 0.058823529411764705
Cvitta, Epygma, 0.0625
Cvitta, Ovimin, 0.023255813953488372
Cvitta, Smorle, 0.0625
Cvitta, Svesic, 0.024
Cvitta, Ovesic, 0.041666666666666664
Cvitta, Bdisco, 0.0625
Cvitta, Sal10, 0.013333333333333334
Cvitta, Odolic, 0.058823529411764705
Cvitta, Sal17, 0.020833333333333332
Cvitta, Oretus, 0.1
Cvitta, Enobbe, 0.05
Cvitta, Celong, 0.015151515151515152
Cvitta, Oadaph, 0.041666666666666664
Cvitta, Sal2, 0.02857142857142857
Cvitta, Ppecti, 0.2
Cvitta, Chalci, 0.0125
Cvitta, Sal47, 0.2
Cvitta, Ccruxx, 0.011363636363636364
Cvitta, Sal24, 0.1
Cvitta, Oglabr, 0.0625
Cvitta, Atymbe, 0.2
Cvitta, Bracin, 0.031746031746031744
Cvitta, Peuura, 0.02631578947368421
Cvitta, Salpin, 0.2
Cvitta, Binter, 0.07692307692307693
Cvitta, Omonti, 0.125
Cvitta, Hnudip, 0.09090909090909091
Cvitta, Ohasta, 0.11538461538461539
Cvitta, Etorym, 0.047619047619047616
Pclavi, Aminim, 0.05
Pclavi, Amorri, 1.0
Pclavi, Sal11, 0.043478260869565216
Pclavi, Mvesic, 0.2
Pclavi, Eacicu, 0.00909090909090909
Pclavi, Oproxi, 0.034482758620689655
Pclavi, Sal25, 0.02564102564102564
Pclavi, Eatraa, 0.1111111111111111
Pclavi, Apusil, 0.02040816326530612
Pclavi, Opedun, 0.09090909090909091
Pclavi, Broman, 0.018867924528301886
Pclavi, Pdolic, 0.007194244604316547
Pclavi, Ilappo, 0.03571428571428571
Pclavi, Aalvea, 0.3333333333333333
Pclavi, Etoxon, 0.05
Pclavi, Oviril, 0.09090909090909091
Pclavi, Ealbit, 0.1111111111111111
Pclavi, Obridg, 0.02702702702702703
Pclavi, Sal9, 0.014285714285714285
Pclavi, Bpicti, 0.16666666666666666
Pclavi, Esalic, 0.027777777777777776
Pclavi, Ovimin, 0.02564102564102564
Pclavi, Tspsix, 1.0
Pclavi, Svesic, 0.008130081300813009
Pclavi, Ovesic, 0.05
Pclavi, Bdisco, 0.08333333333333333
Pclavi, Sal10, 0.014084507042253521
Pclavi, Pnemat, 0.07692307692307693
Pclavi, Eurozo, 0.14285714285714285
Pclavi, Celong, 0.007751937984496124
Pclavi, Chalci, 0.004201680672268907
Pclavi, Tspfiv, 0.5
Pclavi, Ccruxx, 0.011904761904761904
Pclavi, Bracin, 0.016666666666666666
Pclavi, Hpruss, 0.02040816326530612
Pclavi, Binter, 0.1111111111111111
Pclavi, Hpolit, 0.03571428571428571
Pclavi, Obella, 0.1111111111111111
Pclavi, Llugen, 0.037037037037037035
Pclavi, Etorym, 0.012048192771084338
Enigri, Pcynip, 0.041666666666666664
Enigri, Aacumi, 0.03225806451612903
Enigri, Ibrevi, 0.1111111111111111
Enigri, Hleuco, 0.05263157894736842
Enigri, Lforti, 0.125
Enigri, Mesole, 0.09090909090909091
Enigri, Sal3, 0.03125
Enigri, Ovaria, 0.025
Enigri, Sal18, 0.058823529411764705
Enigri, Claevi, 0.07142857142857142
Enigri, Csalic, 0.2
Enigri, Ichnin, 0.02531645569620253
Enigri, Sal36, 0.2
Enigri, Eacicu, 0.008849557522123894
Enigri, Hruber, 0.02040816326530612
Enigri, Evenus, 0.15384615384615385
Enigri, Broman, 0.017857142857142856
Enigri, Pdolic, 0.014184397163120567
Enigri, Okriec, 0.058823529411764705
Enigri, Sal6, 0.038461538461538464
Enigri, Eelaea, 0.05555555555555555
Enigri, Aalvea, 0.16666666666666666
Enigri, Bepitr, 0.07692307692307693
Enigri, Bbrevi, 0.15384615384615385
Enigri, Edaphn, 0.1111111111111111
Enigri, Sal1, 0.04
Enigri, Obridg, 0.025
Enigri, Ialter, 0.25
Enigri, Bpicti, 0.1111111111111111
Enigri, Ogalla, 0.05555555555555555
Enigri, Esalic, 0.05263157894736842
Enigri, Bimmut, 0.125
Enigri, Hischn, 0.030303030303030304
Enigri, Ovimin, 0.023809523809523808
Enigri, Svesic, 0.016
Enigri, Ovesic, 0.043478260869565216
Enigri, Sal10, 0.013513513513513514
Enigri, Enobbe, 0.025
Enigri, Celong, 0.007575757575757576
Enigri, Chalci, 0.012552301255230125
Enigri, Tspfiv, 0.2
Enigri, Ccruxx, 0.023255813953488372
Enigri, Bracin, 0.015873015873015872
Enigri, Etorym, 0.011627906976744186
Tsptwo, Sal18, 0.014705882352941176
Tsptwo, Eacicu, 0.00909090909090909
Tsptwo, Okriec, 0.07142857142857142
Tsptwo, Bbrevi, 0.09090909090909091
Tsptwo, Sal1, 0.045454545454545456
Tsptwo, Ogalla, 0.06666666666666667
Tsptwo, Tspthr, 1.0
Tsptwo, Svesic, 0.008130081300813009
Tsptwo, Chalci, 0.004201680672268907
Tsptwo, Bracin, 0.016666666666666666
Tsptwo, Binter, 0.1111111111111111
Tsptwo, Etorym, 0.012048192771084338
Sal29, Pcynip, 0.04
Sal29, Mesole, 0.08333333333333333
Sal29, Onival, 0.03571428571428571
Sal29, Sal3, 0.015151515151515152
Sal29, Ovaria, 0.024390243902439025
Sal29, Sal27, 0.05263157894736842
Sal29, Sal18, 0.028169014084507043
Sal29, Oarcti, 0.05
Sal29, Sal46, 0.2
Sal29, Sgranu, 0.3
Sal29, Anigro, 0.07142857142857142
Sal29, Sal14, 0.06666666666666667
Sal29, Eacicu, 0.017699115044247787
Sal29, Elappo, 0.037037037037037035
Sal29, Srenov, 0.16666666666666666
Sal29, Osamol, 0.1111111111111111
Sal29, Hruber, 0.02
Sal29, Evenus, 0.06666666666666667
Sal29, Apusil, 0.018867924528301886
Sal29, Broman, 0.017543859649122806
Sal29, Pdolic, 0.02127659574468085
Sal29, Ehasta, 0.045454545454545456
Sal29, Pponta, 0.02127659574468085
Sal29, Hplicp, 0.1111111111111111
Sal29, Olappl, 0.1
Sal29, Esmyrt, 0.125
Sal29, Hscapr, 0.16666666666666666
Sal29, Sal45, 0.2
Sal29, Cvitta, 0.25
Sal29, Sal5, 0.06060606060606061
Sal29, Sal16, 0.07894736842105263
Sal29, Emyrti, 0.1111111111111111
Sal29, Omyrti, 0.14285714285714285
Sal29, Onorve, 1.0
Sal29, Ospset, 0.14285714285714285
Sal29, Sal30, 0.1111111111111111
Sal29, Elappc, 0.058823529411764705
Sal29, Epygma, 0.0625
Sal29, Smorle, 0.0625
Sal29, Svesic, 0.024
Sal29, Odolic, 0.058823529411764705
Sal29, Sal17, 0.020833333333333332
Sal29, Enobbe, 0.024390243902439025
Sal29, Celong, 0.022900763358778626
Sal29, Ephyli, 0.1111111111111111
Sal29, Chalci, 0.016736401673640166
Sal29, Sal47, 0.2
Sal29, Oglabr, 0.0625
Sal29, Bracin, 0.031746031746031744
Sal29, Peuura, 0.02631578947368421
Sal29, Olappo, 0.047619047619047616
Sal29, Hnudip, 0.09090909090909091
Sal29, Ohasta, 0.03571428571428571
Sal29, Etorym, 0.060240963855421686
Sal5, Pcynip, 0.10869565217391304
Sal5, Aacumi, 0.03571428571428571
Sal5, Hleuco, 0.015384615384615385
Sal5, Cflavi, 0.030303030303030304
Sal5, Ctrifa, 0.03333333333333333
Sal5, Lforti, 0.029411764705882353
Sal5, Hplicd, 0.027777777777777776
Sal5, Mesole, 0.08571428571428572
Sal5, Acubic, 0.08888888888888889
Sal5, Hacuti, 0.023809523809523808
Sal5, Onival, 0.22727272727272727
Sal5, Bkopel, 0.07692307692307693
Sal5, Ofoeti, 0.13157894736842105
Sal5, Egemmh, 0.23529411764705882
Sal5, Lflexi, 0.13513513513513514
Sal5, Geliss, 0.06666666666666667
Sal5, Sal3, 0.13580246913580246
Sal5, Ovaria, 0.15517241379310345
Sal5, Lpunct, 0.02702702702702703
Sal5, Sal27, 0.18421052631578946
Sal5, Sal18, 0.053763440860215055
Sal5, Sal8, 0.16129032258064516
Sal5, Oarcti, 0.12195121951219512
Sal5, Epurpu, 0.05263157894736842
Sal5, Tspone, 0.03225806451612903
Sal5, Ichnsp, 0.03333333333333333
Sal5, Sal15, 0.05263157894736842
Sal5, Claevi, 0.1388888888888889
Sal5, Sal46, 0.03333333333333333
Sal5, Emyrsi, 0.1388888888888889
Sal5, Ichnin, 0.16304347826086957
Sal5, Lalpiu, 0.03333333333333333
Sal5, Sgranu, 0.08571428571428572
Sal5, Pterom, 0.03333333333333333
Sal5, Cnrsub, 0.03333333333333333
Sal5, Anigro, 0.1111111111111111
Sal5, Hsglau, 0.029411764705882353
Sal5, Hanoma, 0.01694915254237288
Sal5, Mymari, 0.03333333333333333
Sal5, Sal14, 0.10606060606060606
Sal5, Eacicu, 0.14754098360655737
Sal5, Oglauc, 0.02857142857142857
Sal5, Elappo, 0.15217391304347827
Sal5, Srenov, 0.03225806451612903
Sal5, Omyrsi, 0.02702702702702703
Sal5, Osamol, 0.15384615384615385
Sal5, Latole, 0.06451612903225806
Sal5, Hspira, 0.046511627906976744
Sal5, Hruber, 0.16923076923076924
Sal5, Psoemi, 0.03333333333333333
Sal5, Evenus, 0.07894736842105263
Sal5, Slappo, 0.2558139534883721
Sal5, Elanat, 0.1111111111111111
Sal5, Apusil, 0.06756756756756757
Sal5, Broman, 0.25757575757575757
Sal5, Pdolic, 0.1736111111111111
Sal5, Ohelve, 0.06451612903225806
Sal5, Ilappo, 0.09433962264150944
Sal5, Sal6, 0.08163265306122448
Sal5, Sal23, 0.11764705882352941
Sal5, Agalli, 0.06666666666666667
Sal5, Oretic, 0.11764705882352941
Sal5, Eelaea, 0.022727272727272728
Sal5, Egemmf, 0.17142857142857143
Sal5, Ehasta, 0.6
Sal5, Etoxon, 0.02040816326530612
Sal5, Bepitr, 0.05263157894736842
Sal5, Pponta, 0.19672131147540983
Sal5, Omacul, 0.17647058823529413
Sal5, Adelog, 0.08823529411764706
Sal5, Olappl, 0.09302325581395349
Sal5, Hspirh, 0.1
Sal5, Oviril, 0.05128205128205128
Sal5, Onigri, 0.13157894736842105
Sal5, Sal4, 0.18421052631578946
Sal5, Oobscu, 0.12195121951219512
Sal5, Esmyrt, 0.030303030303030304
Sal5, Htuber, 0.2
Sal5, Spygid, 0.125
Sal5, Hscapr, 0.06666666666666667
Sal5, Sal45, 0.03333333333333333
Sal5, Sal1, 0.0196078431372549
Sal5, Cvitta, 0.09375
Sal5, Sal29, 0.06060606060606061
Sal5, Obridg, 0.13559322033898305
Sal5, Salcal, 0.03333333333333333
Sal5, Sal9, 0.010101010101010102
Sal5, Bpicti, 0.02857142857142857
Sal5, Sal16, 0.11864406779661017
Sal5, Hplicg, 0.16666666666666666
Sal5, Emyrti, 0.06060606060606061
Sal5, Omyrti, 0.06451612903225806
Sal5, Ogalla, 0.046511627906976744
Sal5, Esalic, 0.015384615384615385
Sal5, Onorve, 0.06060606060606061
Sal5, Sal28, 0.02702702702702703
Sal5, Opustu, 0.030303030303030304
Sal5, Sal7, 0.2222222222222222
Sal5, Lalpio, 0.03333333333333333
Sal5, Ospset, 0.06451612903225806
Sal5, Sal30, 0.06060606060606061
Sal5, Elappc, 0.075
Sal5, Epygma, 0.05
Sal5, Sal19, 0.03125
Sal5, Eboreo, 0.15555555555555556
Sal5, Hischn, 0.1111111111111111
Sal5, Ovimin, 0.078125
Sal5, Oherba, 0.02702702702702703
Sal5, Smorle, 0.07692307692307693
Sal5, Sal20, 0.030303030303030304
Sal5, Atroch, 0.03225806451612903
Sal5, Svesic, 0.1953125
Sal5, Ovesic, 0.06382978723404255
Sal5, Croman, 0.030303030303030304
Sal5, Bdisco, 0.024390243902439025
Sal5, Ssubar, 0.029411764705882353
Sal5, Sal10, 0.07446808510638298
Sal5, Odolic, 0.10256410256410256
Sal5, Etaige, 0.03333333333333333
Sal5, Sal17, 0.12121212121212122
Sal5, Ospeit, 0.03225806451612903
Sal5, Oretus, 0.09090909090909091
Sal5, Enobbe, 0.13559322033898305
Sal5, Sal22, 0.03125
Sal5, Hcarin, 0.06060606060606061
Sal5, Celong, 0.11188811188811189
Sal5, Oadaph, 0.08695652173913043
Sal5, Sal2, 0.10909090909090909
Sal5, Ppecti, 0.03333333333333333
Sal5, Ephyli, 0.09375
Sal5, Chalci, 0.11666666666666667
Sal5, Sal47, 0.03333333333333333
Sal5, Ccruxx, 0.017857142857142856
Sal5, Sal24, 0.09090909090909091
Sal5, Oglabr, 0.13513513513513514
Sal5, Strico, 0.075
Sal5, Sal21, 0.05714285714285714
Sal5, Obrevi, 0.03125
Sal5, Esmyrs, 0.03125
Sal5, Bracin, 0.16883116883116883
Sal5, Cincer, 0.03225806451612903
Sal5, Peuura, 0.2549019607843137
Sal5, Salpin, 0.03333333333333333
Sal5, Binter, 0.02631578947368421
Sal5, Omonti, 0.0625
Sal5, Olappo, 0.09302325581395349
Sal5, Dwestw, 0.03333333333333333
Sal5, Hnudip, 0.13953488372093023
Sal5, Egemmc, 0.030303030303030304
Sal5, Ohasta, 0.8
Sal5, Llugen, 0.03636363636363636
Sal5, Themip, 0.03225806451612903
Sal5, Etorym, 0.22826086956521738
Ealbit, Pcynip, 0.034482758620689655
Ealbit, Aacumi, 0.08823529411764706
Ealbit, Ibrevi, 0.15384615384615385
Ealbit, Bkopel, 0.05
Ealbit, Aminim, 0.16
Ealbit, Hangli, 0.10344827586206896
Ealbit, Sal3, 0.014285714285714285
Ealbit, Ovaria, 0.022222222222222223
Ealbit, Sal18, 0.013157894736842105
Ealbit, Amorri, 0.1111111111111111
Ealbit, Epurpu, 0.05555555555555555
Ealbit, Sal11, 0.23076923076923078
Ealbit, Ichnin, 0.06172839506172839
Ealbit, Mvesic, 0.07692307692307693
Ealbit, Eacicu, 0.043859649122807015
Ealbit, Oproxi, 0.1875
Ealbit, Sal25, 0.02127659574468085
Ealbit, Eatraa, 0.125
Ealbit, Hruber, 0.018518518518518517
Ealbit, Polybl, 0.1111111111111111
Ealbit, Sal31, 0.13333333333333333
Ealbit, Eanali, 0.09090909090909091
Ealbit, Sal12, 0.02857142857142857
Ealbit, Apusil, 0.03571428571428571
Ealbit, Sal34, 0.07692307692307693
Ealbit, Torymu, 0.09090909090909091
Ealbit, Opedun, 0.1111111111111111
Ealbit, Broman, 0.01639344262295082
Ealbit, Pdolic, 0.04225352112676056
Ealbit, Ilappo, 0.05714285714285714
Ealbit, Okriec, 0.045454545454545456
Ealbit, Sal6, 0.03225806451612903
Ealbit, Psauli, 0.1111111111111111
Ealbit, Eelaea, 0.043478260869565216
Ealbit, Aalvea, 0.09090909090909091
Ealbit, Etoxon, 0.11538461538461539
Ealbit, Bepitr, 0.11764705882352941
Ealbit, Hleuca, 0.01639344262295082
Ealbit, Apante, 0.1111111111111111
Ealbit, Sal13, 0.0625
Ealbit, Oelaea, 0.09090909090909091
Ealbit, Oviril, 0.17647058823529413
Ealbit, Bbrevi, 0.17647058823529413
Ealbit, Sal1, 0.03333333333333333
Ealbit, Mspone, 0.1111111111111111
Ealbit, Pclavi, 0.1111111111111111
Ealbit, Obridg, 0.045454545454545456
Ealbit, Sal9, 0.025974025974025976
Ealbit, Bpicti, 0.07142857142857142
Ealbit, Ogalla, 0.043478260869565216
Ealbit, Esalic, 0.0975609756097561
Ealbit, Sal39, 0.1111111111111111
Ealbit, Bimmut, 0.07692307692307693
Ealbit, Epygma, 0.05
Ealbit, Ovimin, 0.14285714285714285
Ealbit, Tspsix, 0.1111111111111111
Ealbit, Eangus, 0.1111111111111111
Ealbit, Svesic, 0.06451612903225806
Ealbit, Ovesic, 0.16
Ealbit, Bdisco, 0.3125
Ealbit, Sal10, 0.08108108108108109
Ealbit, Pnemat, 0.29411764705882354
Ealbit, Tspfou, 0.1111111111111111
Ealbit, Enobbe, 0.022222222222222223
Ealbit, Hoblit, 0.11538461538461539
Ealbit, Aprost, 0.1111111111111111
Ealbit, Eurozo, 0.3333333333333333
Ealbit, Celong, 0.029850746268656716
Ealbit, Oadaph, 0.03571428571428571
Ealbit, Chalci, 0.03347280334728033
Ealbit, Tspfiv, 0.1
Ealbit, Ccruxx, 0.10714285714285714
Ealbit, Ocolla, 0.05555555555555555
Ealbit, Bconju, 0.08333333333333333
Ealbit, Bracin, 0.06153846153846154
Ealbit, Hpruss, 0.03571428571428571
Ealbit, Peuura, 0.04878048780487805
Ealbit, Ppumil, 0.09090909090909091
Ealbit, Binter, 0.2
Ealbit, Hpolit, 0.08823529411764706
Ealbit, Obella, 0.058823529411764705
Ealbit, Llugen, 0.2
Ealbit, Themip, 0.1
Ealbit, Etorym, 0.05747126436781609
Obridg, Pcynip, 0.05454545454545454
Obridg, Aacumi, 0.06557377049180328
Obridg, Ibrevi, 0.023809523809523808
Obridg, Sal32, 0.02564102564102564
Obridg, Hleuco, 0.057971014492753624
Obridg, Halien, 0.05660377358490566
Obridg, Cflavi, 0.025
Obridg, Ctrifa, 0.02702702702702703
Obridg, Lforti, 0.024390243902439025
Obridg, Dstram, 0.02564102564102564
Obridg, Hplicd, 0.023255813953488372
Obridg, Mesole, 0.022727272727272728
Obridg, Acubic, 0.01818181818181818
Obridg, Onival, 0.05172413793103448
Obridg, Bkopel, 0.0425531914893617
Obridg, Ofoeti, 0.08695652173913043
Obridg, Egemmh, 0.06521739130434782
Obridg, Aminim, 0.05555555555555555
Obridg, Hangli, 0.07142857142857142
Obridg, Sal3, 0.07608695652173914
Obridg, Ovaria, 0.12121212121212122
Obridg, Sal18, 0.12903225806451613
Obridg, Sal8, 0.04878048780487805
Obridg, Amorri, 0.02702702702702703
Obridg, Epurpu, 0.044444444444444446
Obridg, Tspone, 0.02631578947368421
Obridg, Ichnsp, 0.02702702702702703
Obridg, Sal26, 0.023255813953488372
Obridg, Claevi, 0.06666666666666667
Obridg, Dcoleo, 0.02702702702702703
Obridg, Emyrsi, 0.02127659574468085
Obridg, Csalic, 0.02631578947368421
Obridg, Sal11, 0.01694915254237288
Obridg, Hpscho, 0.04878048780487805
Obridg, Ichnin, 0.12871287128712872
Obridg, Mvesic, 0.024390243902439025
Obridg, Pterom, 0.02702702702702703
Obridg, Sal36, 0.02631578947368421
Obridg, Hpurpu, 0.0196078431372549
Obridg, Cnrsub, 0.02702702702702703
Obridg, Anigro, 0.021739130434782608
Obridg, Hsglau, 0.024390243902439025
Obridg, Hanoma, 0.03076923076923077
Obridg, Sal14, 0.012658227848101266
Obridg, Eacicu, 0.11363636363636363
Obridg, Elappo, 0.01694915254237288
Obridg, Oproxi, 0.03125
Obridg, Latole, 0.02564102564102564
Obridg, Hspira, 0.08333333333333333
Obridg, Sal25, 0.07042253521126761
Obridg, Eatraa, 0.045454545454545456
Obridg, Hruber, 0.23880597014925373
Obridg, Sal31, 0.06896551724137931
Obridg, Eanali, 0.02564102564102564
Obridg, Sal12, 0.015873015873015872
Obridg, Psoemi, 0.02702702702702703
Obridg, Evenus, 0.06666666666666667
Obridg, Slappo, 0.10909090909090909
Obridg, Apusil, 0.08860759493670886
Obridg, Cgraci, 0.02702702702702703
Obridg, Esubge, 0.02631578947368421
Obridg, Torymu, 0.02564102564102564
Obridg, Opedun, 0.17073170731707318
Obridg, Broman, 0.1111111111111111
Obridg, Pdolic, 0.16556291390728478
Obridg, Ohelve, 0.05263157894736842
Obridg, Ilappo, 0.1016949152542373
Obridg, Okriec, 0.02
Obridg, Sal6, 0.034482758620689655
Obridg, Sal23, 0.022727272727272728
Obridg, Psauli, 0.02702702702702703
Obridg, Oretic, 0.022727272727272728
Obridg, Eelaea, 0.04
Obridg, Egemmf, 0.09090909090909091
Obridg, Aalvea, 0.05263157894736842
Obridg, Eappen, 0.02631578947368421
Obridg, Ehasta, 0.1
Obridg, Etoxon, 0.2391304347826087
Obridg, Bepitr, 0.044444444444444446
Obridg, Pponta, 0.06666666666666667
Obridg, Hleuca, 0.08433734939759036
Obridg, Omacul, 0.044444444444444446
Obridg, Adelog, 0.0945945945945946
Obridg, Sal13, 0.022727272727272728
Obridg, Oelaea, 0.02564102564102564
Obridg, Oviril, 0.06666666666666667
Obridg, Onigri, 0.1111111111111111
Obridg, Sal4, 0.08333333333333333
Obridg, Bbrevi, 0.02127659574468085
Obridg, Oobscu, 0.10416666666666667
Obridg, Htuber, 0.023809523809523808
Obridg, Spygid, 0.075
Obridg, Heryth, 0.02
Obridg, Sal1, 0.03508771929824561
Obridg, Hsglab, 0.02564102564102564
Obridg, Mspone, 0.02702702702702703
Obridg, Cvitta, 0.024390243902439025
Obridg, Pclavi, 0.02702702702702703
Obridg, Enigri, 0.025
Obridg, Sal5, 0.13559322033898305
Obridg, Ealbit, 0.045454545454545456
Obridg, Salcal, 0.02702702702702703
Obridg, Eweiff, 0.023809523809523808
Obridg, Sal9, 0.11458333333333333
Obridg, Bpicti, 0.075
Obridg, Hplicg, 0.04477611940298507
Obridg, Ogalla, 0.15555555555555556
Obridg, Esalic, 0.057971014492753624
Obridg, Sal7, 0.0625
Obridg, Lalpio, 0.02702702702702703
Obridg, Olesic, 0.05128205128205128
Obridg, Elappc, 0.02040816326530612
Obridg, Epygma, 0.0425531914893617
Obridg, Emucro, 0.0196078431372549
Obridg, Sal19, 0.02564102564102564
Obridg, Eboreo, 0.017241379310344827
Obridg, Hischn, 0.03076923076923077
Obridg, Ovimin, 0.11764705882352941
Obridg, Tspsix, 0.02702702702702703
Obridg, Smorle, 0.0425531914893617
Obridg, Sal20, 0.05128205128205128
Obridg, Bracsp, 0.02631578947368421
Obridg, Svesic, 0.18518518518518517
Obridg, Ovesic, 0.11764705882352941
Obridg, Croman, 0.025
Obridg, Bdisco, 0.06521739130434782
Obridg, Sal10, 0.10204081632653061
Obridg, Tetras, 0.02702702702702703
Obridg, Pnemat, 0.08695652173913043
Obridg, Tspfou, 0.02702702702702703
Obridg, Sal17, 0.02531645569620253
Obridg, Oretus, 0.023809523809523808
Obridg, Enobbe, 0.0136986301369863
Obridg, Eaurit, 0.020833333333333332
Obridg, Eurozo, 0.047619047619047616
Obridg, Hcarin, 0.05
Obridg, Celong, 0.09210526315789473
Obridg, Oadaph, 0.03636363636363636
Obridg, Sal2, 0.36
Obridg, Ppecti, 0.02702702702702703
Obridg, Chalci, 0.12244897959183673
Obridg, Tspfiv, 0.02631578947368421
Obridg, Ccruxx, 0.1308411214953271
Obridg, Sal24, 0.023809523809523808
Obridg, Eciner, 0.025
Obridg, Strico, 0.041666666666666664
Obridg, Ocolla, 0.021739130434782608
Obridg, Sal21, 0.047619047619047616
Obridg, Bracin, 0.06593406593406594
Obridg, Otrian, 0.023255813953488372
Obridg, Cincer, 0.02631578947368421
Obridg, Hpruss, 0.08860759493670886
Obridg, Peuura, 0.05970149253731343
Obridg, Salpin, 0.02702702702702703
Obridg, Binter, 0.09523809523809523
Obridg, Hpolit, 0.06557377049180328
Obridg, Omonti, 0.05128205128205128
Obridg, Obella, 0.045454545454545456
Obridg, Dwestw, 0.02702702702702703
Obridg, Egemmc, 0.025
Obridg, Ohasta, 0.08928571428571429
Obridg, Llugen, 0.14285714285714285
Obridg, Themip, 0.02631578947368421
Obridg, Etorym, 0.10091743119266056
Rbrach, Hleuco, 0.027777777777777776
Rbrach, Hacuti, 0.07692307692307693
Rbrach, Sal3, 0.016129032258064516
Rbrach, Sal18, 0.014705882352941176
Rbrach, Sborea, 0.5
Rbrach, Ichnin, 0.012987012987012988
Rbrach, Hsglau, 0.2
Rbrach, Sal14, 0.023255813953488372
Rbrach, Hplicl, 0.1
Rbrach, Apusil, 0.02040816326530612
Rbrach, Snigri, 0.5
Rbrach, Sal16, 0.027777777777777776
Rbrach, Hplicg, 0.030303030303030304
Rbrach, Efront, 1.0
Rbrach, Hischn, 0.03333333333333333
Rbrach, Sal17, 0.022727272727272728
Rbrach, Celong, 0.007751937984496124
Rbrach, Ctenoc, 1.0
Rbrach, Hnudip, 0.05263157894736842
Salcal, Onival, 0.041666666666666664
Salcal, Egemmh, 0.08333333333333333
Salcal, Sal8, 0.16666666666666666
Salcal, Pterom, 1.0
Salcal, Anigro, 0.1
Salcal, Eacicu, 0.00909090909090909
Salcal, Hruber, 0.021739130434782608
Salcal, Psoemi, 1.0
